0,0.027098,0.10121,1
0,0.027675,0.10121,1
0,0.028253,0.10121,1
0,0.02883,0.10121,1
0,0.029408,0.10121,1
0,0.029985,0.10121,1
0,0.016126,0.10204,1
0,0.016704,0.10204,1
0,0.017281,0.10204,1
0,0.017859,0.10204,1
0,0.018436,0.10204,1
0,0.019013,0.10204,1
0,0.019591,0.10204,1
0,0.020168,0.10204,1
0,0.020746,0.10204,1
0,0.021323,0.10204,1
0,0.021901,0.10204,1
0,0.022478,0.10204,1
0,0.023056,0.10204,1
0,0.023633,0.10204,1
0,0.024211,0.10204,1
0,0.024788,0.10204,1
0,0.025366,0.10204,1
0,0.025943,0.10204,1
0,0.02652,0.10204,1
0,0.027098,0.10204,1
0,0.027675,0.10204,1
0,0.028253,0.10204,1
0,0.02883,0.10204,1
0,0.029408,0.10204,1
0,0.029985,0.10204,1
0,0.016126,0.10287,1
0,0.016704,0.10287,1
0,0.017281,0.10287,1
0,0.017859,0.10287,1
0,0.018436,0.10287,1
0,0.019013,0.10287,1
0,0.019591,0.10287,1
0,0.020168,0.10287,1
0,0.020746,0.10287,1
0,0.021323,0.10287,1
0,0.021901,0.10287,1
0,0.022478,0.10287,1
0,0.023056,0.10287,1
0,0.023633,0.10287,1
0,0.024211,0.10287,1
0,0.024788,0.10287,1
0,0.025366,0.10287,1
0,0.025943,0.10287,1
0,0.02652,0.10287,1
0,0.027098,0.10287,1
0,0.027675,0.10287,1
0,0.028253,0.10287,1
0,0.02883,0.10287,1
0,0.029408,0.10287,1
0,0.029985,0.10287,1
0,0.016126,0.10372,1
0,0.016704,0.10372,1
0,0.017281,0.10372,1
0,0.017859,0.10372,1
0,0.018436,0.10372,1
0,0.019013,0.10372,1
0,0.019591,0.10372,1
0,0.020168,0.10372,1
0,0.020746,0.10372,1
0,0.021323,0.10372,1
0,0.021901,0.10372,1
0,0.022478,0.10372,1
0,0.023056,0.10372,1
0,0.023633,0.10372,1
0,0.024211,0.10372,1
0,0.024788,0.10372,1
0,0.025366,0.10372,1
0,0.025943,0.10372,1
0,0.02652,0.10372,1
0,0.027098,0.10372,1
0,0.027675,0.10372,1
0,0.028253,0.10372,1
0,0.02883,0.10372,1
0,0.029408,0.10372,1
0,0.029985,0.10372,1
0,0.016126,0.10456,1
0,0.016704,0.10456,1
0,0.017281,0.10456,1
0,0.017859,0.10456,1
0,0.018436,0.10456,1
0,0.019013,0.10456,1
0,0.019591,0.10456,1
0,0.020168,0.10456,1
0,0.020746,0.10456,1
0,0.021323,0.10456,1
0,0.021901,0.10456,1
0,0.022478,0.10456,1
0,0.023056,0.10456,1
0,0.023633,0.10456,1
0,0.024211,0.10456,1
0,0.024788,0.10456,1
0,0.025366,0.10456,1
0,0.025943,0.10456,1
0,0.02652,0.10456,1
0,0.027098,0.10456,1
0,0.027675,0.10456,1
0,0.028253,0.10456,1
0,0.02883,0.10456,1
0,0.029408,0.10456,1
0,0.029985,0.10456,1
0,0.016126,0.10541,1
0,0.016704,0.10541,1
0,0.017281,0.10541,1
0,0.017859,0.10541,1
0,0.018436,0.10541,1
0,0.019013,0.10541,1
0,0.019591,0.10541,1
0,0.020168,0.10541,1
0,0.020746,0.10541,1
0,0.021323,0.10541,1
0,0.021901,0.10541,1
0,0.022478,0.10541,1
0,0.023056,0.10541,1
0,0.023633,0.10541,1
0,0.024211,0.10541,1
0,0.024788,0.10541,1
0,0.025366,0.10541,1
0,0.025943,0.10541,1
0,0.02652,0.10541,1
0,0.027098,0.10541,1
0,0.027675,0.10541,1
0,0.028253,0.10541,1
0,0.02883,0.10541,1
0,0.029408,0.10541,1
0,0.029985,0.10541,1
0,0.016126,0.10627,1
0,0.016704,0.10627,1
0,0.017281,0.10627,1
0,0.017859,0.10627,1
0,0.018436,0.10627,1
0,0.019013,0.10627,1
0,0.019591,0.10627,1
0,0.020168,0.10627,1
0,0.020746,0.10627,1
0,0.021323,0.10627,1
0,0.021901,0.10627,1
0,0.022478,0.10627,1
0,0.023056,0.10627,1
0,0.023633,0.10627,1
0,0.024211,0.10627,1
0,0.024788,0.10627,1
0,0.025366,0.10627,1
0,0.025943,0.10627,1
0,0.02652,0.10627,1
0,0.027098,0.10627,1
0,0.027675,0.10627,1
0,0.028253,0.10627,1
0,0.02883,0.10627,1
0,0.029408,0.10627,1
0,0.029985,0.10627,1
0,0.016126,0.10713,1
0,0.016704,0.10713,1
0,0.017281,0.10713,1
0,0.017859,0.10713,1
0,0.018436,0.10713,1
0,0.019013,0.10713,1
0,0.019591,0.10713,1
0,0.020168,0.10713,1
0,0.020746,0.10713,1
0,0.021323,0.10713,1
0,0.021901,0.10713,1
0,0.022478,0.10713,1
0,0.023056,0.10713,1
0,0.023633,0.10713,1
0,0.024211,0.10713,1
0,0.024788,0.10713,1
0,0.025366,0.10713,1
0,0.025943,0.10713,1
0,0.02652,0.10713,1
0,0.027098,0.10713,1
0,0.027675,0.10713,1
0,0.028253,0.10713,1
0,0.02883,0.10713,1
0,0.029408,0.10713,1
0,0.029985,0.10713,1
0,0.016126,0.108,1
0,0.016704,0.108,1
0,0.017281,0.108,1
0,0.017859,0.108,1
0,0.018436,0.108,1
0,0.019013,0.108,1
0,0.019591,0.108,1
0,0.020168,0.108,1
0,0.020746,0.108,1
0,0.021323,0.108,1
0,0.021901,0.108,1
0,0.022478,0.108,1
0,0.023056,0.108,1
0,0.023633,0.108,1
0,0.024211,0.108,1
0,0.024788,0.108,1
0,0.025366,0.108,1
0,0.025943,0.108,1
0,0.02652,0.108,1
0,0.027098,0.108,1
0,0.027675,0.108,1
0,0.028253,0.108,1
0,0.02883,0.108,1
0,0.029408,0.108,1
0,0.029985,0.108,1
0,-0.016126,0.00021684,1
0,-0.016126,0,1
0,-0.016704,0.00021684,1
0,-0.016704,0,1
0,-0.017281,0.00021684,1
0,-0.017281,0,1
0,-0.017859,0.00021684,1
0,-0.017859,0,1
0,-0.018436,0.00021684,1
0,-0.018436,0,1
0,-0.019013,0.00021684,1
0,-0.019013,0,1
0,-0.019591,0.00021684,1
0,-0.019591,0,1
0,-0.020168,0.00021684,1
0,-0.020168,0,1
0,-0.020746,0.00021684,1
0,-0.020746,0,1
0,-0.021323,0.00021684,1
0,-0.021323,0,1
0,-0.021901,0.00021684,1
0,-0.021901,0,1
0,-0.022478,0.00021684,1
0,-0.022478,0,1
0,-0.023056,0.00021684,1
0,-0.023056,0,1
0,-0.023633,0.00021684,1
0,-0.023633,0,1
0,-0.024211,0.00021684,1
0,-0.024211,0,1
0,-0.024788,0.00021684,1
0,-0.024788,0,1
0,-0.025366,0.00021684,1
0,-0.025366,0,1
0,-0.025943,0.00021684,1
0,-0.025943,0,1
0,-0.02652,0.00021684,1
0,-0.02652,0,1
0,-0.027098,0.00021684,1
0,-0.027098,0,1
0,-0.027675,0.00021684,1
0,-0.027675,0,1
0,-0.028253,0.00021684,1
0,-0.028253,0,1
0,-0.02883,0.00021684,1
0,-0.02883,0,1
0,-0.029408,0.00021684,1
0,-0.029408,0,1
0,-0.029985,0.00021684,1
0,-0.029985,0,1
0,-0.016126,0.00043499,1
0,-0.016704,0.00043499,1
0,-0.017281,0.00043499,1
0,-0.017859,0.00043499,1
0,-0.018436,0.00043499,1
0,-0.019013,0.00043499,1
0,-0.019591,0.00043499,1
0,-0.020168,0.00043499,1
0,-0.020746,0.00043499,1
0,-0.021323,0.00043499,1
0,-0.021901,0.00043499,1
0,-0.022478,0.00043499,1
0,-0.023056,0.00043499,1
0,-0.023633,0.00043499,1
0,-0.024211,0.00043499,1
0,-0.024788,0.00043499,1
0,-0.025366,0.00043499,1
0,-0.025943,0.00043499,1
0,-0.02652,0.00043499,1
0,-0.027098,0.00043499,1
0,-0.027675,0.00043499,1
0,-0.028253,0.00043499,1
0,-0.02883,0.00043499,1
0,-0.029408,0.00043499,1
0,-0.029985,0.00043499,1
0,-0.016126,0.00065447,1
0,-0.016704,0.00065447,1
0,-0.017281,0.00065447,1
0,-0.017859,0.00065447,1
0,-0.018436,0.00065447,1
0,-0.019013,0.00065447,1
0,-0.019591,0.00065447,1
0,-0.020168,0.00065447,1
0,-0.020746,0.00065447,1
0,-0.021323,0.00065447,1
0,-0.021901,0.00065447,1
0,-0.022478,0.00065447,1
0,-0.023056,0.00065447,1
0,-0.023633,0.00065447,1
0,-0.024211,0.00065447,1
0,-0.024788,0.00065447,1
0,-0.025366,0.00065447,1
0,-0.025943,0.00065447,1
0,-0.02652,0.00065447,1
0,-0.027098,0.00065447,1
0,-0.027675,0.00065447,1
0,-0.028253,0.00065447,1
0,-0.02883,0.00065447,1
0,-0.029408,0.00065447,1
0,-0.029985,0.00065447,1
0,-0.016126,0.00087528,1
0,-0.016704,0.00087528,1
0,-0.017281,0.00087528,1
0,-0.017859,0.00087528,1
0,-0.018436,0.00087528,1
0,-0.019013,0.00087528,1
0,-0.019591,0.00087528,1
0,-0.020168,0.00087528,1
0,-0.020746,0.00087528,1
0,-0.021323,0.00087528,1
0,-0.021901,0.00087528,1
0,-0.022478,0.00087528,1
0,-0.023056,0.00087528,1
0,-0.023633,0.00087528,1
0,-0.024211,0.00087528,1
0,-0.024788,0.00087528,1
0,-0.025366,0.00087528,1
0,-0.025943,0.00087528,1
0,-0.02652,0.00087528,1
0,-0.027098,0.00087528,1
0,-0.027675,0.00087528,1
0,-0.028253,0.00087528,1
0,-0.02883,0.00087528,1
0,-0.029408,0.00087528,1
0,-0.029985,0.00087528,1
0,-0.016126,0.0010974,1
0,-0.016704,0.0010974,1
0,-0.017281,0.0010974,1
0,-0.017859,0.0010974,1
0,-0.018436,0.0010974,1
0,-0.019013,0.0010974,1
0,-0.019591,0.0010974,1
0,-0.020168,0.0010974,1
0,-0.020746,0.0010974,1
0,-0.021323,0.0010974,1
0,-0.021901,0.0010974,1
0,-0.022478,0.0010974,1
0,-0.023056,0.0010974,1
0,-0.023633,0.0010974,1
0,-0.024211,0.0010974,1
0,-0.024788,0.0010974,1
0,-0.025366,0.0010974,1
0,-0.025943,0.0010974,1
0,-0.02652,0.0010974,1
0,-0.027098,0.0010974,1
0,-0.027675,0.0010974,1
0,-0.028253,0.0010974,1
0,-0.02883,0.0010974,1
0,-0.029408,0.0010974,1
0,-0.029985,0.0010974,1
0,-0.016126,0.0013209,1
0,-0.016704,0.0013209,1
0,-0.017281,0.0013209,1
0,-0.017859,0.0013209,1
0,-0.018436,0.0013209,1
0,-0.019013,0.0013209,1
0,-0.019591,0.0013209,1
0,-0.020168,0.0013209,1
0,-0.020746,0.0013209,1
0,-0.021323,0.0013209,1
0,-0.021901,0.0013209,1
0,-0.022478,0.0013209,1
0,-0.023056,0.0013209,1
0,-0.023633,0.0013209,1
0,-0.024211,0.0013209,1
0,-0.024788,0.0013209,1
0,-0.025366,0.0013209,1
0,-0.025943,0.0013209,1
0,-0.02652,0.0013209,1
0,-0.027098,0.0013209,1
0,-0.027675,0.0013209,1
0,-0.028253,0.0013209,1
0,-0.02883,0.0013209,1
0,-0.029408,0.0013209,1
0,-0.029985,0.0013209,1
0,-0.016126,0.0015458,1
0,-0.016704,0.0015458,1
0,-0.017281,0.0015458,1
0,-0.017859,0.0015458,1
0,-0.018436,0.0015458,1
0,-0.019013,0.0015458,1
0,-0.019591,0.0015458,1
0,-0.020168,0.0015458,1
0,-0.020746,0.0015458,1
0,-0.021323,0.0015458,1
0,-0.021901,0.0015458,1
0,-0.022478,0.0015458,1
0,-0.023056,0.0015458,1
0,-0.023633,0.0015458,1
0,-0.024211,0.0015458,1
0,-0.024788,0.0015458,1
0,-0.025366,0.0015458,1
0,-0.025943,0.0015458,1
0,-0.02652,0.0015458,1
0,-0.027098,0.0015458,1
0,-0.027675,0.0015458,1
0,-0.028253,0.0015458,1
0,-0.02883,0.0015458,1
0,-0.029408,0.0015458,1
0,-0.029985,0.0015458,1
0,-0.016126,0.001772,1
0,-0.016704,0.001772,1
0,-0.017281,0.001772,1
0,-0.017859,0.001772,1
0,-0.018436,0.001772,1
0,-0.019013,0.001772,1
0,-0.019591,0.001772,1
0,-0.020168,0.001772,1
0,-0.020746,0.001772,1
0,-0.021323,0.001772,1
0,-0.021901,0.001772,1
0,-0.022478,0.001772,1
0,-0.023056,0.001772,1
0,-0.023633,0.001772,1
0,-0.024211,0.001772,1
0,-0.024788,0.001772,1
0,-0.025366,0.001772,1
0,-0.025943,0.001772,1
0,-0.02652,0.001772,1
0,-0.027098,0.001772,1
0,-0.027675,0.001772,1
0,-0.028253,0.001772,1
0,-0.02883,0.001772,1
0,-0.029408,0.001772,1
0,-0.029985,0.001772,1
0,-0.016126,0.0019996,1
0,-0.016704,0.0019996,1
0,-0.017281,0.0019996,1
0,-0.017859,0.0019996,1
0,-0.018436,0.0019996,1
0,-0.019013,0.0019996,1
0,-0.019591,0.0019996,1
0,-0.020168,0.0019996,1
0,-0.020746,0.0019996,1
0,-0.021323,0.0019996,1
0,-0.021901,0.0019996,1
0,-0.022478,0.0019996,1
0,-0.023056,0.0019996,1
0,-0.023633,0.0019996,1
0,-0.024211,0.0019996,1
0,-0.024788,0.0019996,1
0,-0.025366,0.0019996,1
0,-0.025943,0.0019996,1
0,-0.02652,0.0019996,1
0,-0.027098,0.0019996,1
0,-0.027675,0.0019996,1
0,-0.028253,0.0019996,1
0,-0.02883,0.0019996,1
0,-0.029408,0.0019996,1
0,-0.029985,0.0019996,1
0,-0.016126,0.0022286,1
0,-0.016704,0.0022286,1
0,-0.017281,0.0022286,1
0,-0.017859,0.0022286,1
0,-0.018436,0.0022286,1
0,-0.019013,0.0022286,1
0,-0.019591,0.0022286,1
0,-0.020168,0.0022286,1
0,-0.020746,0.0022286,1
0,-0.021323,0.0022286,1
0,-0.021901,0.0022286,1
0,-0.022478,0.0022286,1
0,-0.023056,0.0022286,1
0,-0.023633,0.0022286,1
0,-0.024211,0.0022286,1
0,-0.024788,0.0022286,1
0,-0.025366,0.0022286,1
0,-0.025943,0.0022286,1
0,-0.02652,0.0022286,1
0,-0.027098,0.0022286,1
0,-0.027675,0.0022286,1
0,-0.028253,0.0022286,1
0,-0.02883,0.0022286,1
0,-0.029408,0.0022286,1
0,-0.029985,0.0022286,1
0,-0.016126,0.002459,1
0,-0.016704,0.002459,1
0,-0.017281,0.002459,1
0,-0.017859,0.002459,1
0,-0.018436,0.002459,1
0,-0.019013,0.002459,1
0,-0.019591,0.002459,1
0,-0.020168,0.002459,1
0,-0.020746,0.002459,1
0,-0.021323,0.002459,1
0,-0.021901,0.002459,1
0,-0.022478,0.002459,1
0,-0.023056,0.002459,1
0,-0.023633,0.002459,1
0,-0.024211,0.002459,1
0,-0.024788,0.002459,1
0,-0.025366,0.002459,1
0,-0.025943,0.002459,1
0,-0.02652,0.002459,1
0,-0.027098,0.002459,1
0,-0.027675,0.002459,1
0,-0.028253,0.002459,1
0,-0.02883,0.002459,1
0,-0.029408,0.002459,1
0,-0.029985,0.002459,1
0,-0.016126,0.0026907,1
0,-0.016704,0.0026907,1
0,-0.017281,0.0026907,1
0,-0.017859,0.0026907,1
0,-0.018436,0.0026907,1
0,-0.019013,0.0026907,1
0,-0.019591,0.0026907,1
0,-0.020168,0.0026907,1
0,-0.020746,0.0026907,1
0,-0.021323,0.0026907,1
0,-0.021901,0.0026907,1
0,-0.022478,0.0026907,1
0,-0.023056,0.0026907,1
0,-0.023633,0.0026907,1
0,-0.024211,0.0026907,1
0,-0.024788,0.0026907,1
0,-0.025366,0.0026907,1
0,-0.025943,0.0026907,1
0,-0.02652,0.0026907,1
0,-0.027098,0.0026907,1
0,-0.027675,0.0026907,1
0,-0.028253,0.0026907,1
0,-0.02883,0.0026907,1
0,-0.029408,0.0026907,1
0,-0.029985,0.0026907,1
0,-0.016126,0.0029239,1
0,-0.016704,0.0029239,1
0,-0.017281,0.0029239,1
0,-0.017859,0.0029239,1
0,-0.018436,0.0029239,1
0,-0.019013,0.0029239,1
0,-0.019591,0.0029239,1
0,-0.020168,0.0029239,1
0,-0.020746,0.0029239,1
0,-0.021323,0.0029239,1
0,-0.021901,0.0029239,1
0,-0.022478,0.0029239,1
0,-0.023056,0.0029239,1
0,-0.023633,0.0029239,1
0,-0.024211,0.0029239,1
0,-0.024788,0.0029239,1
0,-0.025366,0.0029239,1
0,-0.025943,0.0029239,1
0,-0.02652,0.0029239,1
0,-0.027098,0.0029239,1
0,-0.027675,0.0029239,1
0,-0.028253,0.0029239,1
0,-0.02883,0.0029239,1
0,-0.029408,0.0029239,1
0,-0.029985,0.0029239,1
0,-0.016126,0.0031585,1
0,-0.016704,0.0031585,1
0,-0.017281,0.0031585,1
0,-0.017859,0.0031585,1
0,-0.018436,0.0031585,1
0,-0.019013,0.0031585,1
0,-0.019591,0.0031585,1
0,-0.020168,0.0031585,1
0,-0.020746,0.0031585,1
0,-0.021323,0.0031585,1
0,-0.021901,0.0031585,1
0,-0.022478,0.0031585,1
0,-0.023056,0.0031585,1
0,-0.023633,0.0031585,1
0,-0.024211,0.0031585,1
0,-0.024788,0.0031585,1
0,-0.025366,0.0031585,1
0,-0.025943,0.0031585,1
0,-0.02652,0.0031585,1
0,-0.027098,0.0031585,1
0,-0.027675,0.0031585,1
0,-0.028253,0.0031585,1
0,-0.02883,0.0031585,1
0,-0.029408,0.0031585,1
0,-0.029985,0.0031585,1
0,-0.016126,0.0033945,1
0,-0.016704,0.0033945,1
0,-0.017281,0.0033945,1
0,-0.017859,0.0033945,1
0,-0.018436,0.0033945,1
0,-0.019013,0.0033945,1
0,-0.019591,0.0033945,1
0,-0.020168,0.0033945,1
0,-0.020746,0.0033945,1
0,-0.021323,0.0033945,1
0,-0.021901,0.0033945,1
0,-0.022478,0.0033945,1
0,-0.023056,0.0033945,1
0,-0.023633,0.0033945,1
0,-0.024211,0.0033945,1
0,-0.024788,0.0033945,1
0,-0.025366,0.0033945,1
0,-0.025943,0.0033945,1
0,-0.02652,0.0033945,1
0,-0.027098,0.0033945,1
0,-0.027675,0.0033945,1
0,-0.028253,0.0033945,1
0,-0.02883,0.0033945,1
0,-0.029408,0.0033945,1
0,-0.029985,0.0033945,1
0,-0.016126,0.003632,1
0,-0.016704,0.003632,1
0,-0.017281,0.003632,1
0,-0.017859,0.003632,1
0,-0.018436,0.003632,1
0,-0.019013,0.003632,1
0,-0.019591,0.003632,1
0,-0.020168,0.003632,1
0,-0.020746,0.003632,1
0,-0.021323,0.003632,1
0,-0.021901,0.003632,1
0,-0.022478,0.003632,1
0,-0.023056,0.003632,1
0,-0.023633,0.003632,1
0,-0.024211,0.003632,1
0,-0.024788,0.003632,1
0,-0.025366,0.003632,1
0,-0.025943,0.003632,1
0,-0.02652,0.003632,1
0,-0.027098,0.003632,1
0,-0.027675,0.003632,1
0,-0.028253,0.003632,1
0,-0.02883,0.003632,1
0,-0.029408,0.003632,1
0,-0.029985,0.003632,1
0,-0.016126,0.0038709,1
0,-0.016704,0.0038709,1
0,-0.017281,0.0038709,1
0,-0.017859,0.0038709,1
0,-0.018436,0.0038709,1
0,-0.019013,0.0038709,1
0,-0.019591,0.0038709,1
0,-0.020168,0.0038709,1
0,-0.020746,0.0038709,1
0,-0.021323,0.0038709,1
0,-0.021901,0.0038709,1
0,-0.022478,0.0038709,1
0,-0.023056,0.0038709,1
0,-0.023633,0.0038709,1
0,-0.024211,0.0038709,1
0,-0.024788,0.0038709,1
0,-0.025366,0.0038709,1
0,-0.025943,0.0038709,1
0,-0.02652,0.0038709,1
0,-0.027098,0.0038709,1
0,-0.027675,0.0038709,1
0,-0.028253,0.0038709,1
0,-0.02883,0.0038709,1
0,-0.029408,0.0038709,1
0,-0.029985,0.0038709,1
0,-0.016126,0.0041112,1
0,-0.016704,0.0041112,1
0,-0.017281,0.0041112,1
0,-0.017859,0.0041112,1
0,-0.018436,0.0041112,1
0,-0.019013,0.0041112,1
0,-0.019591,0.0041112,1
0,-0.020168,0.0041112,1
0,-0.020746,0.0041112,1
0,-0.021323,0.0041112,1
0,-0.021901,0.0041112,1
0,-0.022478,0.0041112,1
0,-0.023056,0.0041112,1
0,-0.023633,0.0041112,1
0,-0.024211,0.0041112,1
0,-0.024788,0.0041112,1
0,-0.025366,0.0041112,1
0,-0.025943,0.0041112,1
0,-0.02652,0.0041112,1
0,-0.027098,0.0041112,1
0,-0.027675,0.0041112,1
0,-0.028253,0.0041112,1
0,-0.02883,0.0041112,1
0,-0.029408,0.0041112,1
0,-0.029985,0.0041112,1
0,-0.016126,0.004353,1
0,-0.016704,0.004353,1
0,-0.017281,0.004353,1
0,-0.017859,0.004353,1
0,-0.018436,0.004353,1
0,-0.019013,0.004353,1
0,-0.019591,0.004353,1
0,-0.020168,0.004353,1
0,-0.020746,0.004353,1
0,-0.021323,0.004353,1
0,-0.021901,0.004353,1
0,-0.022478,0.004353,1
0,-0.023056,0.004353,1
0,-0.023633,0.004353,1
0,-0.024211,0.004353,1
0,-0.024788,0.004353,1
0,-0.025366,0.004353,1
0,-0.025943,0.004353,1
0,-0.02652,0.004353,1
0,-0.027098,0.004353,1
0,-0.027675,0.004353,1
0,-0.028253,0.004353,1
0,-0.02883,0.004353,1
0,-0.029408,0.004353,1
0,-0.029985,0.004353,1
0,-0.016126,0.0045963,1
0,-0.016704,0.0045963,1
0,-0.017281,0.0045963,1
0,-0.017859,0.0045963,1
0,-0.018436,0.0045963,1
0,-0.019013,0.0045963,1
0,-0.019591,0.0045963,1
0,-0.020168,0.0045963,1
0,-0.020746,0.0045963,1
0,-0.021323,0.0045963,1
0,-0.021901,0.0045963,1
0,-0.022478,0.0045963,1
0,-0.023056,0.0045963,1
0,-0.023633,0.0045963,1
0,-0.024211,0.0045963,1
0,-0.024788,0.0045963,1
0,-0.025366,0.0045963,1
0,-0.025943,0.0045963,1
0,-0.02652,0.0045963,1
0,-0.027098,0.0045963,1
0,-0.027675,0.0045963,1
0,-0.028253,0.0045963,1
0,-0.02883,0.0045963,1
0,-0.029408,0.0045963,1
0,-0.029985,0.0045963,1
0,-0.016126,0.004841,1
0,-0.016704,0.004841,1
0,-0.017281,0.004841,1
0,-0.017859,0.004841,1
0,-0.018436,0.004841,1
0,-0.019013,0.004841,1
0,-0.019591,0.004841,1
0,-0.020168,0.004841,1
0,-0.020746,0.004841,1
0,-0.021323,0.004841,1
0,-0.021901,0.004841,1
0,-0.022478,0.004841,1
0,-0.023056,0.004841,1
0,-0.023633,0.004841,1
0,-0.024211,0.004841,1
0,-0.024788,0.004841,1
0,-0.025366,0.004841,1
0,-0.025943,0.004841,1
0,-0.02652,0.004841,1
0,-0.027098,0.004841,1
0,-0.027675,0.004841,1
0,-0.028253,0.004841,1
0,-0.02883,0.004841,1
0,-0.029408,0.004841,1
0,-0.029985,0.004841,1
0,-0.016126,0.0050873,1
0,-0.016704,0.0050873,1
0,-0.017281,0.0050873,1
0,-0.017859,0.0050873,1
0,-0.018436,0.0050873,1
0,-0.019013,0.0050873,1
0,-0.019591,0.0050873,1
0,-0.020168,0.0050873,1
0,-0.020746,0.0050873,1
0,-0.021323,0.0050873,1
0,-0.021901,0.0050873,1
0,-0.022478,0.0050873,1
0,-0.023056,0.0050873,1
0,-0.023633,0.0050873,1
0,-0.024211,0.0050873,1
0,-0.024788,0.0050873,1
0,-0.025366,0.0050873,1
0,-0.025943,0.0050873,1
0,-0.02652,0.0050873,1
0,-0.027098,0.0050873,1
0,-0.027675,0.0050873,1
0,-0.028253,0.0050873,1
0,-0.02883,0.0050873,1
0,-0.029408,0.0050873,1
0,-0.029985,0.0050873,1
0,-0.016126,0.005335,1
0,-0.016704,0.005335,1
0,-0.017281,0.005335,1
0,-0.017859,0.005335,1
0,-0.018436,0.005335,1
0,-0.019013,0.005335,1
0,-0.019591,0.005335,1
0,-0.020168,0.005335,1
0,-0.020746,0.005335,1
0,-0.021323,0.005335,1
0,-0.021901,0.005335,1
0,-0.022478,0.005335,1
0,-0.023056,0.005335,1
0,-0.023633,0.005335,1
0,-0.024211,0.005335,1
0,-0.024788,0.005335,1
0,-0.025366,0.005335,1
0,-0.025943,0.005335,1
0,-0.02652,0.005335,1
0,-0.027098,0.005335,1
0,-0.027675,0.005335,1
0,-0.028253,0.005335,1
0,-0.02883,0.005335,1
0,-0.029408,0.005335,1
0,-0.029985,0.005335,1
0,-0.016126,0.0055842,1
0,-0.016704,0.0055842,1
0,-0.017281,0.0055842,1
0,-0.017859,0.0055842,1
0,-0.018436,0.0055842,1
0,-0.019013,0.0055842,1
0,-0.019591,0.0055842,1
0,-0.020168,0.0055842,1
0,-0.020746,0.0055842,1
0,-0.021323,0.0055842,1
0,-0.021901,0.0055842,1
0,-0.022478,0.0055842,1
0,-0.023056,0.0055842,1
0,-0.023633,0.0055842,1
0,-0.024211,0.0055842,1
0,-0.024788,0.0055842,1
0,-0.025366,0.0055842,1
0,-0.025943,0.0055842,1
0,-0.02652,0.0055842,1
0,-0.027098,0.0055842,1
0,-0.027675,0.0055842,1
0,-0.028253,0.0055842,1
0,-0.02883,0.0055842,1
0,-0.029408,0.0055842,1
0,-0.029985,0.0055842,1
0,-0.016126,0.005835,1
0,-0.016704,0.005835,1
0,-0.017281,0.005835,1
0,-0.017859,0.005835,1
0,-0.018436,0.005835,1
0,-0.019013,0.005835,1
0,-0.019591,0.005835,1
0,-0.020168,0.005835,1
0,-0.020746,0.005835,1
0,-0.021323,0.005835,1
0,-0.021901,0.005835,1
0,-0.022478,0.005835,1
0,-0.023056,0.005835,1
0,-0.023633,0.005835,1
0,-0.024211,0.005835,1
0,-0.024788,0.005835,1
0,-0.025366,0.005835,1
0,-0.025943,0.005835,1
0,-0.02652,0.005835,1
0,-0.027098,0.005835,1
0,-0.027675,0.005835,1
0,-0.028253,0.005835,1
0,-0.02883,0.005835,1
0,-0.029408,0.005835,1
0,-0.029985,0.005835,1
0,-0.016126,0.0060872,1
0,-0.016704,0.0060872,1
0,-0.017281,0.0060872,1
0,-0.017859,0.0060872,1
0,-0.018436,0.0060872,1
0,-0.019013,0.0060872,1
0,-0.019591,0.0060872,1
0,-0.020168,0.0060872,1
0,-0.020746,0.0060872,1
0,-0.021323,0.0060872,1
0,-0.021901,0.0060872,1
0,-0.022478,0.0060872,1
0,-0.023056,0.0060872,1
0,-0.023633,0.0060872,1
0,-0.024211,0.0060872,1
0,-0.024788,0.0060872,1
0,-0.025366,0.0060872,1
0,-0.025943,0.0060872,1
0,-0.02652,0.0060872,1
0,-0.027098,0.0060872,1
0,-0.027675,0.0060872,1
0,-0.028253,0.0060872,1
0,-0.02883,0.0060872,1
0,-0.029408,0.0060872,1
0,-0.029985,0.0060872,1
0,-0.016126,0.006341,1
0,-0.016704,0.006341,1
0,-0.017281,0.006341,1
0,-0.017859,0.006341,1
0,-0.018436,0.006341,1
0,-0.019013,0.006341,1
0,-0.019591,0.006341,1
0,-0.020168,0.006341,1
0,-0.020746,0.006341,1
0,-0.021323,0.006341,1
0,-0.021901,0.006341,1
0,-0.022478,0.006341,1
0,-0.023056,0.006341,1
0,-0.023633,0.006341,1
0,-0.024211,0.006341,1
0,-0.024788,0.006341,1
0,-0.025366,0.006341,1
0,-0.025943,0.006341,1
0,-0.02652,0.006341,1
0,-0.027098,0.006341,1
0,-0.027675,0.006341,1
0,-0.028253,0.006341,1
0,-0.02883,0.006341,1
0,-0.029408,0.006341,1
0,-0.029985,0.006341,1
0,-0.016126,0.0065964,1
0,-0.016704,0.0065964,1
0,-0.017281,0.0065964,1
0,-0.017859,0.0065964,1
0,-0.018436,0.0065964,1
0,-0.019013,0.0065964,1
0,-0.019591,0.0065964,1
0,-0.020168,0.0065964,1
0,-0.020746,0.0065964,1
0,-0.021323,0.0065964,1
0,-0.021901,0.0065964,1
0,-0.022478,0.0065964,1
0,-0.023056,0.0065964,1
0,-0.023633,0.0065964,1
0,-0.024211,0.0065964,1
